98.500000	0.450000	0.000000	45.000000	80.000000	36.036521	0.164634
99.000000	0.450000	0.000000	54.000000	80.000000	36.219447	0.164634
99.500000	0.450000	0.000000	45.000000	80.000000	36.402374	0.164634
100.000000	0.450000	0.000000	37.000000	80.000000	36.585300	0.164634
100.500000	0.450000	0.000000	45.000000	80.000000	36.768227	0.164634
101.000000	0.450000	0.000000	52.000000	80.000000	36.951153	0.164634
101.500000	0.450000	0.000000	45.000000	80.000000	37.134080	0.164634
102.000000	0.450000	0.000000	37.000000	80.000000	37.317006	0.164634
102.500000	0.450000	0.000000	45.000000	80.000000	37.499933	0.164634
103.000000	0.450000	0.000000	52.000000	80.000000	37.682859	0.164634
103.500000	0.450000	0.000000	45.000000	80.000000	37.865786	0.164634
104.000000	0.450000	0.000000	38.000000	80.000000	38.048712	0.164634
104.500000	0.450000	0.000000	45.000000	80.000000	38.231639	0.164634
105.000000	0.450000	0.000000	54.000000	80.000000	38.414565	0.164634
105.500000	0.450000	0.000000	45.000000	80.000000	38.597492	0.164634
106.000000	0.450000	0.000000	38.000000	80.000000	38.780418	0.164634
106.500000	0.450000	0.000000	45.000000	80.000000	38.963345	0.164634
107.000000	0.450000	0.000000	54.000000	80.000000	39.146271	0.164634
107.500000	0.450000	0.000000	45.000000	80.000000	39.329198	0.164634
108.000000	0.450000	0.000000	40.000000	80.000000	39.512124	0.164634
108.500000	0.450000	0.000000	47.000000	80.000000	39.695051	0.164634
109.000000	0.450000	0.000000	56.000000	80.000000	39.877977	0.164634
109.500000	0.450000	0.000000	47.000000	80.000000	40.060904	0.164634
110.000000	0.450000	0.000000	40.000000	80.000000	40.243830	0.164634
110.500000	0.450000	0.000000	47.000000	80.000000	40.426757	0.164634
111.000000	0.450000	0.000000	56.000000	80.000000	40.609683	0.164634
111.500000	0.450000	0.000000	47.000000	80.000000	40.792610	0.164634
112.000000	0.450000	0.000000	45.000000	80.000000	40.975536	0.164634
112.500000	0.450000	0.000000	52.000000	80.000000	41.158463	0.164634
113.000000	0.450000	0.000000	57.000000	80.000000	41.341389	0.164634
113.500000	0.450000	0.000000	52.000000	80.000000	41.524316	0.164634
114.000000	0.450000	0.000000	45.000000	80.000000	41.707242	0.164634
114.500000	0.450000	0.000000	52.000000	80.000000	41.890169	0.164634
115.000000	0.450000	0.000000	57.000000	80.000000	42.073095	0.164634
115.500000	0.450000	0.000000	52.000000	80.000000	42.256022	0.164634
116.000000	0.450000	0.000000	45.000000	80.000000	42.438948	0.164634
116.500000	0.450000	0.000000	52.000000	80.000000	42.621875	0.164634
117.000000	0.450000	0.000000	57.000000	80.000000	42.804801	0.164634
117.500000	0.450000	0.000000	52.000000	80.000000	42.987728	0.164634
118.000000	0.450000	0.000000	45.000000	80.000000	43.170654	0.164634
118.500000	0.450000	0.000000	52.000000	80.000000	43.353581	0.164634
119.000000	0.450000	0.000000	44.000000	80.000000	43.536507	0.164634
119.500000	0.450000	0.000000	52.000000	80.000000	43.719434	0.164634
120.000000	0.450000	0.000000	42.000000	80.000000	43.902360	0.164634
120.500000	0.450000	0.000000	49.000000	80.000000	44.085287	0.164634
120.500000	0.450000	0.000000	54.000000	80.000000	44.085287	0.164634
121.500000	0.450000	0.000000	42.000000	80.000000	44.451140	0.164634
122.000000	0.450000	0.000000	42.000000	80.000000	44.634066	0.164634
122.500000	0.450000	0.000000	49.000000	80.000000	44.816993	0.164634
122.500000	0.450000	0.000000	54.000000	80.000000	44.816993	0.164634
123.500000	0.450000	0.000000	42.000000	80.000000	45.182846	0.164634
124.000000	0.450000	0.000000	38.000000	80.000000	45.365772	0.164634
124.500000	0.450000	0.000000	45.000000	80.000000	45.548699	0.164634
124.500000	0.450000	0.000000	50.000000	80.000000	45.548699	0.164634
125.500000	0.450000	0.000000	38.000000	80.000000	45.914552	0.164634
126.000000	0.450000	0.000000	38.000000	80.000000	46.097478	0.164634
126.500000	0.450000	0.000000	45.000000	80.000000	46.280405	0.164634
126.500000	0.450000	0.000000	50.000000	80.000000	46.280405	0.164634
127.500000	0.450000	0.000000	38.000000	80.000000	46.646258	0.164634
128.000000	0.450000	0.000000	40.000000	80.000000	46.829184	0.164634
128.500000	0.450000	0.000000	47.000000	80.000000	47.012111	0.164634
128.500000	0.450000	0.000000	52.000000	80.000000	47.012111	0.164634
129.500000	0.450000	0.000000	40.000000	80.000000	47.377964	0.164634
130.000000	0.450000	0.000000	40.000000	80.000000	47.560890	0.164634
130.500000	0.450000	0.000000	47.000000	80.000000	47.743817	0.164634
130.500000	0.450000	0.000000	52.000000	80.000000	47.743817	0.164634
131.500000	0.450000	0.000000	40.000000	80.000000	48.109670	0.164634
132.000000	0.450000	0.000000	42.000000	80.000000	48.292596	0.164634
132.500000	0.450000	0.000000	49.000000	80.000000	48.475523	0.164634
132.500000	0.450000	0.000000	54.000000	80.000000	48.475523	0.164634
133.500000	0.450000	0.000000	42.000000	80.000000	48.841376	0.164634
134.000000	0.450000	0.000000	42.000000	80.000000	49.024302	0.164634
134.500000	0.450000	0.000000	49.000000	80.000000	49.207229	0.164634
134.500000	0.450000	0.000000	54.000000	80.000000	49.207229	0.164634
135.500000	0.450000	0.000000	42.000000	80.000000	49.573082	0.164634
136.000000	0.450000	0.000000	38.000000	80.000000	49.756008	0.164634
136.000000	0.450000	0.000000	45.000000	80.000000	49.756008	0.164634
136.500000	0.450000	0.000000	50.000000	80.000000	49.938935	0.164634
137.000000	0.450000	0.000000	38.000000	80.000000	50.121861	0.164634
137.000000	0.450000	0.000000	45.000000	80.000000	50.121861	0.164634
137.500000	0.450000	0.000000	50.000000	80.000000	50.304788	0.164634
138.000000	0.450000	0.000000	38.000000	80.000000	50.487714	0.164634
138.000000	0.450000	0.000000	45.000000	80.000000	50.487714	0.164634
138.500000	0.450000	0.000000	50.000000	80.000000	50.670641	0.164634
139.000000	0.450000	0.000000	38.000000	80.000000	50.853567	0.164634
139.000000	0.450000	0.000000	45.000000	80.000000	50.853567	0.164634
139.500000	0.450000	0.000000	50.000000	80.000000	51.036494	0.164634
140.000000	0.450000	0.000000	40.000000	80.000000	51.219420	0.164634
140.000000	0.450000	0.000000	47.000000	80.000000	51.219420	0.164634
140.500000	0.450000	0.000000	52.000000	80.000000	51.402347	0.164634
141.000000	0.450000	0.000000	40.000000	80.000000	51.585273	0.164634
141.000000	0.450000	0.000000	47.000000	80.000000	51.585273	0.164634
141.500000	0.450000	0.000000	52.000000	80.000000	51.768200	0.164634
142.000000	0.450000	0.000000	40.000000	80.000000	51.951126	0.164634
142.000000	0.450000	0.000000	47.000000	80.000000	51.951126	0.164634
142.500000	0.450000	0.000000	52.000000	80.000000	52.134053	0.164634
143.000000	0.450000	0.000000	40.000000	80.000000	52.316979	0.164634
143.000000	0.450000	0.000000	47.000000	80.000000	52.316979	0.164634
143.500000	0.450000	0.000000	52.000000	80.000000	52.499906	0.164634
144.000000	0.450000	0.000000	42.000000	80.000000	52.682832	0.164634
144.000000	0.450000	0.000000	49.000000	80.000000	52.682832	0.164634
144.500000	0.450000	0.000000	54.000000	80.000000	52.865759	0.164634
145.000000	0.450000	0.000000	42.000000	80.000000	53.048685	0.164634
145.000000	0.450000	0.000000	49.000000	80.000000	53.048685	0.164634
145.500000	0.450000	0.000000	54.000000	80.000000	53.231612	0.164634
146.000000	0.450000	0.000000	42.000000	80.000000	53.414538	0.164634
146.000000	0.450000	0.000000	49.000000	80.000000	53.414538	0.164634
146.500000	0.450000	0.000000	54.000000	80.000000	53.597465	0.164634
147.000000	0.450000	0.000000	42.000000	80.000000	53.780391	0.164634
147.000000	0.450000	0.000000	49.000000	80.000000	53.780391	0.164634
147.500000	0.450000	0.000000	54.000000	80.000000	53.963318	0.164634
148.000000	0.900000	0.000000	56.000000	80.000000	54.146244	0.329268
148.000000	0.900000	0.000000	52.000000	80.000000	54.146244	0.329268
148.000000	0.900000	0.000000	44.000000	80.000000	54.146244	0.329268
152.000000	0.450000	0.000000	52.000000	80.000000	55.609656	0.164634
152.000000	0.450000	0.000000	45.000000	80.000000	55.609656	0.164634
152.500000	0.450000	0.000000	57.000000	80.000000	55.792583	0.164634
153.000000	0.450000	0.000000	52.000000	80.000000	55.975509	0.164634
153.000000	0.450000	0.000000	45.000000	80.000000	55.975509	0.164634
153.500000	0.450000	0.000000	57.000000	80.000000	56.158436	0.164634
154.000000	0.450000	0.000000	52.000000	80.000000	56.341362	0.164634
154.000000	0.450000	0.000000	45.000000	80.000000	56.341362	0.164634
154.500000	0.450000	0.000000	57.000000	80.000000	56.524289	0.164634
155.000000	0.450000	0.000000	52.000000	80.000000	56.707215	0.164634
155.000000	0.450000	0.000000	45.000000	80.000000	56.707215	0.164634
155.500000	0.450000	0.000000	57.000000	80.000000	56.890142	0.164634
156.000000	0.450000	0.000000	52.000000	80.000000	57.073068	0.164634
156.000000	0.450000	0.000000	45.000000	80.000000	57.073068	0.164634
156.500000	0.450000	0.000000	57.000000	80.000000	57.255995	0.164634
157.000000	0.450000	0.000000	52.000000	80.000000	57.438921	0.164634
157.000000	0.450000	0.000000	45.000000	80.000000	57.438921	0.164634
157.500000	0.450000	0.000000	57.000000	80.000000	57.621848	0.164634
158.000000	0.450000	0.000000	52.000000	80.000000	57.804774	0.164634
158.000000	0.450000	0.000000	45.000000	80.000000	57.804774	0.164634
158.500000	0.450000	0.000000	57.000000	80.000000	57.987701	0.164634
159.000000	0.450000	0.000000	52.000000	80.000000	58.170627	0.164634
159.000000	0.450000	0.000000	45.000000	80.000000	58.170627	0.164634
159.500000	0.450000	0.000000	57.000000	80.000000	58.353554	0.164634
160.000000	0.450000	0.000000	40.000000	80.000000	58.536480	0.164634
160.000000	0.450000	0.000000	47.000000	80.000000	58.536480	0.164634
160.500000	0.450000	0.000000	52.000000	80.000000	58.719407	0.164634
161.000000	0.450000	0.000000	40.000000	80.000000	58.902333	0.164634
161.000000	0.450000	0.000000	47.000000	80.000000	58.902333	0.164634
161.500000	0.450000	0.000000	52.000000	80.000000	59.085260	0.164634
162.000000	0.450000	0.000000	40.000000	80.000000	59.268186	0.164634
162.000000	0.450000	0.000000	47.000000	80.000000	59.268186	0.164634
162.500000	0.450000	0.000000	52.000000	80.000000	59.451113	0.164634
163.000000	0.450000	0.000000	40.000000	80.000000	59.634039	0.164634
163.000000	0.450000	0.000000	47.000000	80.000000	59.634039	0.164634
163.500000	0.450000	0.000000	52.000000	80.000000	59.816966	0.164634
164.000000	0.450000	0.000000	40.000000	80.000000	59.999892	0.164634
164.000000	0.450000	0.000000	47.000000	80.000000	59.999892	0.164634
164.500000	0.450000	0.000000	52.000000	80.000000	60.182819	0.164634
165.000000	0.450000	0.000000	40.000000	80.000000	60.365745	0.164634
165.000000	0.450000	0.000000	47.000000	80.000000	60.365745	0.164634
165.500000	0.450000	0.000000	52.000000	80.000000	60.548672	0.164634
166.000000	0.450000	0.000000	40.000000	80.000000	60.731598	0.164634
166.000000	0.450000	0.000000	47.000000	80.000000	60.731598	0.164634
166.500000	0.450000	0.000000	52.000000	80.000000	60.914525	0.164634
167.000000	0.450000	0.000000	40.000000	80.000000	61.097451	0.164634
167.000000	0.450000	0.000000	47.000000	80.000000	61.097451	0.164634
167.500000	0.450000	0.000000	52.000000	80.000000	61.280378	0.164634
168.000000	0.450000	0.000000	38.000000	80.000000	61.463304	0.164634
168.000000	0.450000	0.000000	45.000000	80.000000	61.463304	0.164634
168.500000	0.450000	0.000000	50.000000	80.000000	61.646231	0.164634
169.000000	0.450000	0.000000	38.000000	80.000000	61.829157	0.164634
169.000000	0.450000	0.000000	45.000000	80.000000	61.829157	0.164634
169.500000	0.450000	0.000000	50.000000	80.000000	62.012084	0.164634
170.000000	0.450000	0.000000	38.000000	80.000000	62.195010	0.164634
170.000000	0.450000	0.000000	45.000000	80.000000	62.195010	0.164634
170.500000	0.450000	0.000000	50.000000	80.000000	62.377937	0.164634
171.000000	0.450000	0.000000	38.000000	80.000000	62.560863	0.164634
171.000000	0.450000	0.000000	45.000000	80.000000	62.560863	0.164634
171.500000	0.450000	0.000000	50.000000	80.000000	62.743790	0.164634
172.000000	0.450000	0.000000	38.000000	80.000000	62.926716	0.164634
172.000000	0.450000	0.000000	45.000000	80.000000	62.926716	0.164634
172.500000	0.450000	0.000000	50.000000	80.000000	63.109643	0.164634
173.000000	0.450000	0.000000	38.000000	80.000000	63.292569	0.164634
173.000000	0.450000	0.000000	45.000000	80.000000	63.292569	0.164634
173.500000	0.450000	0.000000	50.000000	80.000000	63.475496	0.164634
174.000000	0.900000	0.000000	54.000000	80.000000	63.658422	0.329268
174.000000	0.900000	0.000000	42.000000	80.000000	63.658422	0.329268
175.000000	0.900000	0.000000	56.000000	80.000000	64.024275	0.329268
175.000000	0.900000	0.000000	44.000000	80.000000	64.024275	0.329268
176.000000	0.450000	0.000000	45.000000	80.000000	64.390128	0.164634
176.500000	0.450000	0.000000	57.000000	80.000000	64.573055	0.164634
177.000000	0.450000	0.000000	45.000000	80.000000	64.755981	0.164634
177.500000	0.450000	0.000000	57.000000	80.000000	64.938908	0.164634
178.000000	0.450000	0.000000	45.000000	80.000000	65.121834	0.164634
178.500000	0.450000	0.000000	57.000000	80.000000	65.304761	0.164634
179.000000	0.450000	0.000000	45.000000	80.000000	65.487687	0.164634
179.500000	0.450000	0.000000	57.000000	80.000000	65.670614	0.164634
180.000000	0.450000	0.000000	45.000000	80.000000	65.853540	0.164634
180.500000	0.450000	0.000000	57.000000	80.000000	66.036467	0.164634
181.000000	0.450000	0.000000	45.000000	80.000000	66.219393	0.164634
181.500000	0.450000	0.000000	57.000000	80.000000	66.402320	0.164634
182.000000	0.450000	0.000000	45.000000	80.000000	66.585246	0.164634
182.500000	0.450000	0.000000	57.000000	80.000000	66.768173	0.164634
183.000000	0.450000	0.000000	45.000000	80.000000	66.951099	0.164634
183.500000	0.450000	0.000000	57.000000	80.000000	67.134026	0.164634
184.000000	0.450000	0.000000	37.000000	80.000000	67.316952	0.164634
184.500000	0.450000	0.000000	49.000000	80.000000	67.499879	0.164634
185.000000	0.450000	0.000000	37.000000	80.000000	67.682805	0.164634
185.500000	0.450000	0.000000	49.000000	80.000000	67.865732	0.164634
186.000000	0.450000	0.000000	37.000000	80.000000	68.048658	0.164634
186.500000	0.450000	0.000000	49.000000	80.000000	68.231585	0.164634
187.000000	0.450000	0.000000	37.000000	80.000000	68.414511	0.164634
187.500000	0.450000	0.000000	49.000000	80.000000	68.597438	0.164634
188.000000	0.450000	0.000000	38.000000	80.000000	68.780364	0.164634
188.500000	0.450000	0.000000	50.000000	80.000000	68.963291	0.164634
189.000000	0.450000	0.000000	38.000000	80.000000	69.146217	0.164634
189.500000	0.450000	0.000000	50.000000	80.000000	69.329144	0.164634
190.000000	0.450000	0.000000	38.000000	80.000000	69.512070	0.164634
190.500000	0.450000	0.000000	50.000000	80.000000	69.694997	0.164634
191.000000	0.450000	0.000000	38.000000	80.000000	69.877923	0.164634
191.500000	0.450000	0.000000	50.000000	80.000000	70.060850	0.164634
192.000000	0.450000	0.000000	40.000000	80.000000	70.243776	0.164634
192.500000	0.450000	0.000000	52.000000	80.000000	70.426703	0.164634
193.000000	0.450000	0.000000	40.000000	80.000000	70.609629	0.164634
193.500000	0.450000	0.000000	52.000000	80.000000	70.792556	0.164634
194.000000	0.450000	0.000000	40.000000	80.000000	70.975482	0.164634
194.500000	0.450000	0.000000	52.000000	80.000000	71.158409	0.164634
195.000000	0.450000	0.000000	40.000000	80.000000	71.341335	0.164634
195.500000	0.450000	0.000000	52.000000	80.000000	71.524262	0.164634
196.000000	0.450000	0.000000	41.000000	80.000000	71.707188	0.164634
196.500000	0.450000	0.000000	53.000000	80.000000	71.890115	0.164634
197.000000	0.450000	0.000000	41.000000	80.000000	72.073041	0.164634
197.500000	0.450000	0.000000	53.000000	80.000000	72.255968	0.164634
198.000000	0.450000	0.000000	41.000000	80.000000	72.438894	0.164634
198.500000	0.450000	0.000000	53.000000	80.000000	72.621821	0.164634
199.000000	0.450000	0.000000	41.000000	80.000000	72.804747	0.164634
199.500000	0.450000	0.000000	53.000000	80.000000	72.987674	0.164634
200.000000	0.450000	0.000000	42.000000	80.000000	73.170600	0.164634
200.000000	0.450000	0.000000	54.000000	80.000000	73.170600	0.164634
200.500000	0.450000	0.000000	42.000000	80.000000	73.353527	0.164634
200.500000	0.450000	0.000000	54.000000	80.000000	73.353527	0.164634
202.000000	1.800000	0.000000	61.000000	80.000000	73.902306	0.658535
202.000000	1.800000	0.000000	57.000000	80.000000	73.902306	0.658535
202.000000	1.800000	0.000000	54.000000	80.000000	73.902306	0.658535
204.000000	0.450000	0.000000	52.000000	80.000000	74.634012	0.164634
204.000000	0.450000	0.000000	40.000000	80.000000	74.634012	0.164634
204.500000	0.450000	0.000000	52.000000	80.000000	74.816939	0.164634
204.500000	0.450000	0.000000	40.000000	80.000000	74.816939	0.164634
206.000000	1.800000	0.000000	61.000000	80.000000	75.365718	0.658535
206.000000	1.800000	0.000000	56.000000	80.000000	75.365718	0.658535
206.000000	1.800000	0.000000	52.000000	80.000000	75.365718	0.658535
208.000000	0.450000	0.000000	38.000000	80.000000	76.097424	0.164634
208.000000	0.450000	0.000000	50.000000	80.000000	76.097424	0.164634
208.500000	0.450000	0.000000	38.000000	80.000000	76.280351	0.164634
208.500000	0.450000	0.000000	50.000000	80.000000	76.280351	0.164634
210.000000	1.800000	0.000000	57.000000	80.000000	76.829130	0.658535
210.000000	1.800000	0.000000	54.000000	80.000000	76.829130	0.658535
210.000000	1.800000	0.000000	50.000000	80.000000	76.829130	0.658535
212.000000	0.450000	0.000000	37.000000	80.000000	77.560836	0.164634
212.000000	0.450000	0.000000	49.000000	80.000000	77.560836	0.164634
212.500000	0.450000	0.000000	37.000000	80.000000	77.743763	0.164634
212.500000	0.450000	0.000000	49.000000	80.000000	77.743763	0.164634
214.000000	1.800000	0.000000	57.000000	80.000000	78.292542	0.658535
214.000000	1.800000	0.000000	52.000000	80.000000	78.292542	0.658535
214.000000	1.800000	0.000000	49.000000	80.000000	78.292542	0.658535
216.000000	0.450000	0.000000	35.000000	80.000000	79.024248	0.164634
216.000000	0.450000	0.000000	47.000000	80.000000	79.024248	0.164634
216.500000	0.450000	0.000000	35.000000	80.000000	79.207175	0.164634
216.500000	0.450000	0.000000	47.000000	80.000000	79.207175	0.164634
217.000000	0.450000	0.000000	35.000000	80.000000	79.390101	0.164634
217.000000	0.450000	0.000000	47.000000	80.000000	79.390101	0.164634
217.500000	0.450000	0.000000	35.000000	80.000000	79.573028	0.164634
217.500000	0.450000	0.000000	47.000000	80.000000	79.573028	0.164634
218.000000	0.450000	0.000000	35.000000	80.000000	79.755954	0.164634
218.000000	0.450000	0.000000	47.000000	80.000000	79.755954	0.164634
218.500000	0.450000	0.000000	35.000000	80.000000	79.938881	0.164634
218.500000	0.450000	0.000000	47.000000	80.000000	79.938881	0.164634
219.000000	0.450000	0.000000	35.000000	80.000000	80.121807	0.164634
219.000000	0.450000	0.000000	47.000000	80.000000	80.121807	0.164634
219.500000	0.450000	0.000000	35.000000	80.000000	80.304734	0.164634
219.500000	0.450000	0.000000	47.000000	80.000000	80.304734	0.164634
220.000000	0.450000	0.000000	37.000000	80.000000	80.487660	0.164634
220.000000	0.450000	0.000000	49.000000	80.000000	80.487660	0.164634
220.500000	0.450000	0.000000	37.000000	80.000000	80.670587	0.164634
220.500000	0.450000	0.000000	49.000000	80.000000	80.670587	0.164634
221.000000	0.450000	0.000000	37.000000	80.000000	80.853513	0.164634
221.000000	0.450000	0.000000	49.000000	80.000000	80.853513	0.164634
221.500000	0.450000	0.000000	37.000000	80.000000	81.036440	0.164634
221.500000	0.450000	0.000000	49.000000	80.000000	81.036440	0.164634
222.000000	0.450000	0.000000	37.000000	80.000000	81.219366	0.164634
222.000000	0.450000	0.000000	49.000000	80.000000	81.219366	0.164634
222.500000	0.450000	0.000000	37.000000	80.000000	81.402293	0.164634
222.500000	0.450000	0.000000	49.000000	80.000000	81.402293	0.164634
223.000000	0.450000	0.000000	37.000000	80.000000	81.585219	0.164634
223.000000	0.450000	0.000000	49.000000	80.000000	81.585219	0.164634
223.500000	0.450000	0.000000	37.000000	80.000000	81.768146	0.164634
223.500000	0.450000	0.000000	49.000000	80.000000	81.768146	0.164634
224.000000	0.450000	0.000000	38.000000	80.000000	81.951072	0.164634
224.000000	0.450000	0.000000	50.000000	80.000000	81.951072	0.164634
224.500000	0.450000	0.000000	38.000000	80.000000	82.133999	0.164634
224.500000	0.450000	0.000000	50.000000	80.000000	82.133999	0.164634
225.000000	0.450000	0.000000	38.000000	80.000000	82.316925	0.164634
225.000000	0.450000	0.000000	50.000000	80.000000	82.316925	0.164634
225.500000	0.450000	0.000000	38.000000	80.000000	82.499852	0.164634
225.500000	0.450000	0.000000	50.000000	80.000000	82.499852	0.164634
226.000000	0.900000	0.000000	38.000000	80.000000	82.682778	0.329268
226.000000	0.900000	0.000000	50.000000	80.000000	82.682778	0.329268
228.000000	1.350000	0.000000	52.000000	80.000000	83.414484	0.493902
228.000000	1.350000	0.000000	40.000000	80.000000	83.414484	0.493902
229.500000	0.950000	0.000000	41.000000	80.000000	83.963264	0.347560
229.500000	0.950000	0.000000	53.000000	80.000000	83.963264	0.347560
230.500000	0.900000	0.000000	43.000000	80.000000	84.329117	0.329268
230.500000	0.900000	0.000000	55.000000	80.000000	84.329117	0.329268
231.500000	0.450000	0.000000	55.000000	80.000000	84.694970	0.164634
231.500000	0.450000	0.000000	43.000000	80.000000	84.694970	0.164634
232.000000	0.450000	0.000000	45.000000	80.000000	84.877896	0.164634
232.500000	0.450000	0.000000	57.000000	80.000000	85.060823	0.164634
233.000000	0.450000	0.000000	45.000000	80.000000	85.243749	0.164634
233.500000	0.450000	0.000000	57.000000	80.000000	85.426676	0.164634
234.000000	0.450000	0.000000	45.000000	80.000000	85.609602	0.164634
234.500000	0.450000	0.000000	57.000000	80.000000	85.792529	0.164634
235.000000	0.450000	0.000000	45.000000	80.000000	85.975455	0.164634
235.500000	0.450000	0.000000	57.000000	80.000000	86.158382	0.164634
236.000000	0.450000	0.000000	45.000000	80.000000	86.341308	0.164634
236.500000	0.450000	0.000000	57.000000	80.000000	86.524235	0.164634
237.000000	0.450000	0.000000	45.000000	80.000000	86.707161	0.164634
237.500000	0.450000	0.000000	57.000000	80.000000	86.890088	0.164634
238.000000	0.450000	0.000000	45.000000	80.000000	87.073014	0.164634
238.500000	0.450000	0.000000	57.000000	80.000000	87.255941	0.164634
239.000000	0.450000	0.000000	45.000000	80.000000	87.438867	0.164634
239.500000	0.450000	0.000000	57.000000	80.000000	87.621794	0.164634
240.000000	0.450000	0.000000	45.000000	80.000000	87.804720	0.164634
240.500000	0.450000	0.000000	57.000000	80.000000	87.987647	0.164634
241.000000	0.450000	0.000000	45.000000	80.000000	88.170573	0.164634
241.500000	0.450000	0.000000	57.000000	80.000000	88.353500	0.164634
242.000000	0.450000	0.000000	45.000000	80.000000	88.536426	0.164634
242.500000	0.450000	0.000000	57.000000	80.000000	88.719353	0.164634
243.000000	0.450000	0.000000	45.000000	80.000000	88.902279	0.164634
243.500000	0.450000	0.000000	57.000000	80.000000	89.085206	0.164634
244.000000	0.450000	0.000000	45.000000	80.000000	89.268132	0.164634
244.500000	0.450000	0.000000	57.000000	80.000000	89.451059	0.164634
245.000000	0.450000	0.000000	45.000000	80.000000	89.633985	0.164634
245.500000	0.450000	0.000000	57.000000	80.000000	89.816912	0.164634
246.000000	0.450000	0.000000	45.000000	80.000000	89.999838	0.164634
246.500000	0.450000	0.000000	57.000000	80.000000	90.182765	0.164634
247.000000	0.450000	0.000000	45.000000	80.000000	90.365691	0.164634
247.500000	0.450000	0.000000	57.000000	80.000000	90.548618	0.164634
248.000000	0.450000	0.000000	45.000000	80.000000	90.731544	0.164634
248.500000	0.450000	0.000000	57.000000	80.000000	90.914471	0.164634
249.000000	0.450000	0.000000	45.000000	80.000000	91.097397	0.164634
249.500000	0.450000	0.000000	57.000000	80.000000	91.280324	0.164634
250.000000	0.450000	0.000000	45.000000	80.000000	91.463250	0.164634
250.500000	0.450000	0.000000	57.000000	80.000000	91.646177	0.164634
251.000000	0.450000	0.000000	45.000000	80.000000	91.829103	0.164634
251.500000	0.450000	0.000000	57.000000	80.000000	92.012030	0.164634
252.000000	0.450000	0.000000	45.000000	80.000000	92.194956	0.164634
252.500000	0.450000	0.000000	57.000000	80.000000	92.377883	0.164634
253.000000	0.450000	0.000000	45.000000	80.000000	92.560809	0.164634
253.500000	0.450000	0.000000	57.000000	80.000000	92.743736	0.164634
254.000000	0.450000	0.000000	45.000000	80.000000	92.926662	0.164634
254.500000	0.450000	0.000000	57.000000	80.000000	93.109589	0.164634
255.000000	0.450000	0.000000	45.000000	80.000000	93.292515	0.164634
255.500000	0.450000	0.000000	57.000000	80.000000	93.475442	0.164634
256.000000	0.450000	0.000000	42.000000	80.000000	93.658368	0.164634
256.500000	0.450000	0.000000	54.000000	80.000000	93.841295	0.164634
257.000000	0.450000	0.000000	42.000000	80.000000	94.024221	0.164634
257.500000	0.450000	0.000000	54.000000	80.000000	94.207148	0.164634
258.000000	0.450000	0.000000	42.000000	80.000000	94.390074	0.164634
258.500000	0.450000	0.000000	54.000000	80.000000	94.573001	0.164634
259.000000	0.450000	0.000000	42.000000	80.000000	94.755927	0.164634
259.500000	0.450000	0.000000	54.000000	80.000000	94.938854	0.164634
260.000000	0.450000	0.000000	44.000000	80.000000	95.121780	0.164634
260.500000	0.450000	0.000000	56.000000	80.000000	95.304707	0.164634
261.000000	0.450000	0.000000	44.000000	80.000000	95.487633	0.164634
261.500000	0.450000	0.000000	56.000000	80.000000	95.670560	0.164634
262.000000	0.450000	0.000000	44.000000	80.000000	95.853486	0.164634
262.500000	0.450000	0.000000	56.000000	80.000000	96.036413	0.164634
263.000000	0.450000	0.000000	44.000000	80.000000	96.219339	0.164634
263.500000	0.450000	0.000000	56.000000	80.000000	96.402266	0.164634
266.000000	5.600000	0.000000	57.000000	80.000000	97.316898	2.048777
266.000000	5.600000	0.000000	52.000000	80.000000	97.316898	2.048777
266.000000	5.600000	0.000000	45.000000	80.000000	97.316898	2.048777
